time,TP9,AF7,AF8,TP10,Right AUX
1699138418.5068457,-15.625,-32.2265625,-29.78515625,-25.87890625,0.0
1699138418.5107486,-31.25,-24.4140625,-15.625,-37.59765625,0.0
1699138418.5147343,-15.625,-22.4609375,-10.25390625,-26.3671875,0.0
1699138418.5186372,-3.41796875,-33.203125,-18.06640625,-21.484375,0.0
1699138418.52254,-19.53125,-32.2265625,-23.4375,-31.73828125,0.0
1699138418.526443,-38.57421875,-30.2734375,-25.87890625,-45.8984375,0.0
1699138418.5303457,-27.83203125,-35.15625,-36.1328125,-39.55078125,0.0
1699138418.5342486,-6.34765625,-27.83203125,-35.15625,-28.80859375,0.0
1699138418.5381515,-3.90625,-23.4375,-33.203125,-35.15625,0.0
1699138418.5420544,-26.3671875,-26.3671875,-37.59765625,-42.48046875,0.0
1699138418.5459573,-41.015625,-27.83203125,-29.296875,-45.41015625,0.0
1699138418.5498602,-12.20703125,-22.4609375,-23.92578125,-32.2265625,0.0
1699138418.5537632,-9.765625,-26.3671875,-31.73828125,-27.34375,0.0
1699138418.557666,-32.71484375,-32.71484375,-33.203125,-38.57421875,0.0
1699138418.5616164,-49.31640625,-29.78515625,-21.484375,-43.45703125,0.0
1699138418.5655193,-35.64453125,-27.34375,-23.4375,-36.62109375,0.0
1699138418.5694222,-24.4140625,-29.78515625,-37.109375,-32.2265625,0.0
1699138418.5733252,-33.203125,-32.2265625,-43.9453125,-34.1796875,0.0
1699138418.577228,-57.6171875,-29.78515625,-41.015625,-48.828125,0.0
1699138418.5811307,-49.8046875,-35.15625,-32.71484375,-50.29296875,0.0
1699138418.5850337,-30.76171875,-48.33984375,-35.15625,-36.1328125,0.0
1699138418.5889366,-33.203125,-35.64453125,-39.55078125,-25.390625,0.0
1699138418.5928395,-50.78125,-31.25,-36.1328125,-37.109375,0.0
1699138418.5967424,-46.875,-31.25,-43.45703125,-48.828125,0.0
1699138418.6006453,-31.73828125,-31.73828125,-43.45703125,-33.203125,0.0
1699138418.6045482,-32.2265625,-48.828125,-37.109375,-22.94921875,0.0
1699138418.6085014,-48.33984375,-43.45703125,-31.73828125,-31.73828125,0.0
1699138418.6124043,-55.17578125,-25.390625,-33.69140625,-45.41015625,0.0
1699138418.6163073,-31.25,-28.80859375,-33.69140625,-41.015625,0.0
1699138418.6202102,-30.2734375,-33.69140625,-24.4140625,-32.71484375,0.0
1699138418.624113,-39.0625,-37.109375,-27.34375,-29.296875,0.0
1699138418.6280158,-56.15234375,-47.8515625,-39.55078125,-34.66796875,0.0
1699138418.6319187,-43.9453125,-43.9453125,-33.69140625,-37.109375,0.0
1699138418.6358216,-23.92578125,-32.2265625,-33.69140625,-31.73828125,0.0
1699138418.6397245,-29.296875,-31.25,-41.9921875,-31.25,0.0
1699138418.6436274,-53.22265625,-35.15625,-32.2265625,-38.57421875,0.0
1699138418.6475303,-40.52734375,-24.4140625,-24.4140625,-36.1328125,0.0
1699138418.6514332,-17.578125,-23.4375,-29.296875,-26.3671875,0.0
1699138418.655381,-22.94921875,-36.1328125,-20.01953125,-25.87890625,0.0
1699138418.6592839,-39.55078125,-38.57421875,-26.3671875,-38.57421875,0.0
1699138418.6631866,-34.1796875,-25.87890625,-52.24609375,-36.1328125,0.0
1699138418.6670895,-14.16015625,-14.6484375,-36.62109375,-26.85546875,0.0
1699138418.6709924,-20.01953125,-18.5546875,-20.99609375,-30.76171875,0.0
1699138418.6748953,-40.52734375,-32.71484375,-23.4375,-40.52734375,0.0
1699138418.6787982,-56.640625,-36.62109375,-19.04296875,-49.31640625,0.0
1699138418.682701,-36.1328125,-36.62109375,-25.390625,-33.203125,0.0
1699138418.686604,-21.97265625,-47.36328125,-41.9921875,-30.2734375,0.0
1699138418.690507,-29.78515625,-39.55078125,-39.0625,-36.62109375,0.0
1699138418.6944098,-43.45703125,-32.2265625,-29.78515625,-37.109375,0.0
1699138418.6983128,-26.85546875,-35.64453125,-20.01953125,-27.83203125,0.0
1699138418.7022545,-10.7421875,-27.34375,-17.578125,-17.08984375,0.0
1699138418.7061574,-21.97265625,-19.04296875,-31.25,-18.5546875,0.0
1699138418.7100604,-53.22265625,-31.73828125,-33.203125,-36.1328125,0.0
1699138418.7139633,-42.48046875,-30.76171875,-26.3671875,-36.1328125,0.0
1699138418.7178662,-21.484375,-24.90234375,-18.5546875,-25.390625,0.0
1699138418.721769,-32.2265625,-22.94921875,-18.06640625,-22.94921875,0.0
1699138418.725672,-45.8984375,-27.83203125,-33.203125,-25.87890625,0.0
1699138418.7295747,-41.50390625,-43.45703125,-37.109375,-23.92578125,0.0
1699138418.7334776,-19.04296875,-35.64453125,-32.71484375,-18.5546875,0.0
1699138418.7373805,-11.71875,-27.34375,-41.015625,-13.671875,0.0
1699138418.7412834,-29.78515625,-31.25,-39.0625,-10.7421875,0.0
1699138418.7451863,-41.9921875,-28.80859375,-37.109375,-23.4375,0.0
1699138418.749123,-18.06640625,-29.296875,-40.52734375,-23.92578125,0.0
1699138418.753026,-4.8828125,-30.2734375,-26.85546875,-16.6015625,0.0
1699138418.756929,-13.18359375,-19.53125,-19.53125,-19.04296875,0.0
1699138418.7608318,-35.64453125,-20.99609375,-23.4375,-32.2265625,0.0
1699138418.7647347,-22.4609375,-41.50390625,-28.80859375,-24.90234375,0.0
1699138418.7686377,-11.71875,-41.50390625,-40.52734375,-20.01953125,0.0
1699138418.7725406,-22.4609375,-35.64453125,-44.43359375,-29.78515625,0.0
1699138418.7764432,-40.0390625,-37.109375,-44.921875,-35.64453125,0.0
1699138418.7803462,-37.59765625,-34.66796875,-36.62109375,-33.69140625,0.0
1699138418.784249,-20.5078125,-36.62109375,-24.90234375,-30.2734375,0.0
1699138418.788152,-25.390625,-36.1328125,-26.85546875,-35.15625,0.0
1699138418.792055,-41.9921875,-34.66796875,-27.83203125,-44.43359375,0.0
1699138418.7960007,-41.015625,-31.25,-26.85546875,-45.8984375,0.0
1699138418.7999034,-16.6015625,-23.92578125,-30.2734375,-36.1328125,0.0
1699138418.8038063,-12.20703125,-35.64453125,-43.9453125,-33.203125,0.0
1699138418.8077092,-29.296875,-45.8984375,-46.875,-34.66796875,0.0
1699138418.8116121,-53.22265625,-40.52734375,-44.43359375,-44.921875,0.0
1699138418.815515,-38.0859375,-26.85546875,-33.203125,-43.9453125,0.0
1699138418.819418,-26.3671875,-21.484375,-21.97265625,-34.66796875,0.0
1699138418.8233209,-32.2265625,-31.25,-41.015625,-31.25,0.0
1699138418.8272238,-47.8515625,-44.43359375,-51.7578125,-41.015625,0.0
1699138418.8311267,-39.55078125,-39.0625,-32.2265625,-41.9921875,0.0
1699138418.8350296,-20.01953125,-32.2265625,-24.90234375,-33.69140625,0.0
1699138418.8389325,-22.4609375,-35.64453125,-31.25,-33.203125,0.0
1699138418.842896,-41.015625,-40.52734375,-28.80859375,-39.55078125,0.0
1699138418.846799,-37.109375,-46.38671875,-24.90234375,-37.59765625,0.0
1699138418.8507018,-16.11328125,-52.734375,-33.203125,-24.4140625,0.0
1699138418.8546047,-8.30078125,-42.48046875,-35.64453125,-17.08984375,0.0
1699138418.8585076,-22.4609375,-26.85546875,-32.2265625,-24.90234375,0.0
1699138418.8624105,-32.71484375,-32.71484375,-37.59765625,-25.390625,0.0
1699138418.8663135,-14.16015625,-39.55078125,-41.9921875,-24.4140625,0.0
1699138418.8702164,-8.7890625,-38.0859375,-38.57421875,-23.92578125,0.0
1699138418.8741193,-18.5546875,-37.59765625,-34.1796875,-25.87890625,0.0
1699138418.8780222,-26.3671875,-36.1328125,-24.90234375,-34.66796875,0.0
1699138418.881925,-12.6953125,-36.62109375,-13.671875,-33.69140625,0.0
1699138418.885828,-15.13671875,-26.3671875,-25.390625,-27.83203125,0.0
1699138418.8897858,-29.296875,-23.4375,-45.41015625,-24.4140625,0.0
1699138418.8936887,-40.52734375,-34.1796875,-35.64453125,-30.76171875,0.0
1699138418.8975916,-30.2734375,-40.0390625,-25.390625,-25.390625,0.0
1699138418.9014945,-18.06640625,-38.0859375,-27.83203125,-15.13671875,0.0
1699138418.9053974,-22.94921875,-37.59765625,-28.3203125,-22.4609375,0.0
1699138418.9093003,-43.9453125,-33.69140625,-27.83203125,-35.15625,0.0
1699138418.9132032,-41.015625,-22.94921875,-31.25,-39.0625,0.0
1699138418.9171062,-20.01953125,-23.92578125,-28.80859375,-30.2734375,0.0
1699138418.921009,-23.92578125,-35.15625,-25.87890625,-27.83203125,0.0
1699138418.924912,-49.31640625,-34.1796875,-36.1328125,-40.0390625,0.0
1699138418.928815,-67.3828125,-28.3203125,-38.57421875,-48.33984375,0.0
1699138418.9327178,-47.8515625,-34.1796875,-35.64453125,-43.45703125,0.0
1699138418.9366698,-42.48046875,-47.8515625,-42.96875,-42.96875,0.0
1699138418.9405727,-46.38671875,-35.15625,-39.55078125,-44.921875,0.0
1699138418.9444757,-53.7109375,-23.4375,-33.203125,-47.36328125,0.0
1699138418.9483786,-39.0625,-23.92578125,-34.1796875,-40.0390625,0.0
1699138418.9522815,-29.78515625,-26.3671875,-35.15625,-31.73828125,0.0
1699138418.9561844,-40.0390625,-30.2734375,-41.015625,-34.1796875,0.0
1699138418.9600873,-59.5703125,-22.94921875,-52.734375,-48.33984375,0.0
1699138418.9639902,-49.31640625,-11.71875,-52.734375,-41.9921875,0.0
1699138418.9678931,-29.296875,-20.01953125,-26.3671875,-25.390625,0.0
1699138418.971796,-35.15625,-37.59765625,-21.97265625,-30.76171875,0.0
1699138418.975699,-50.78125,-41.015625,-38.0859375,-38.57421875,0.0
1699138418.9796019,-41.50390625,-25.87890625,-34.66796875,-39.0625,0.0
1699138418.9835486,-12.6953125,-22.94921875,-26.3671875,-38.57421875,0.0
1699138418.9874516,-11.71875,-31.25,-24.90234375,-35.64453125,0.0
1699138418.9913545,-29.78515625,-26.85546875,-28.3203125,-36.62109375,0.0
1699138418.9952574,-43.9453125,-20.99609375,-31.73828125,-44.43359375,0.0
1699138418.9991603,-20.99609375,-20.99609375,-25.390625,-34.1796875,0.0
1699138419.0030632,-13.18359375,-22.4609375,-25.87890625,-24.4140625,0.0
1699138419.006966,-39.0625,-29.296875,-40.52734375,-36.62109375,0.0
1699138419.010869,-55.6640625,-32.2265625,-50.29296875,-47.36328125,0.0
1699138419.014772,-30.76171875,-29.78515625,-30.2734375,-38.0859375,0.0
1699138419.0186749,-15.13671875,-38.0859375,-15.13671875,-30.76171875,0.0
1699138419.0225778,-22.94921875,-42.48046875,-28.80859375,-30.76171875,0.0
1699138419.0264807,-44.43359375,-35.15625,-30.2734375,-46.38671875,0.0
1699138419.0304294,-40.52734375,-29.296875,-23.92578125,-45.41015625,0.0
1699138419.0343323,-24.90234375,-29.296875,-24.4140625,-33.203125,0.0
1699138419.0382352,-26.85546875,-35.15625,-24.4140625,-32.71484375,0.0
1699138419.042138,-41.015625,-34.1796875,-23.4375,-35.15625,0.0
1699138419.046041,-44.43359375,-27.83203125,-24.4140625,-39.0625,0.0
1699138419.049944,-27.34375,-30.2734375,-35.64453125,-29.78515625,0.0
1699138419.0538468,-15.13671875,-30.2734375,-31.73828125,-20.99609375,0.0
1699138419.0577497,-28.3203125,-36.1328125,-28.3203125,-28.80859375,0.0
1699138419.0616527,-50.78125,-30.2734375,-32.71484375,-37.109375,0.0
1699138419.0655556,-32.2265625,-22.94921875,-23.4375,-25.390625,0.0
1699138419.0694585,-19.04296875,-36.62109375,-30.2734375,-20.99609375,0.0
1699138419.0733614,-25.87890625,-42.96875,-33.69140625,-31.25,0.0
1699138419.0773053,-46.38671875,-41.015625,-35.15625,-32.71484375,0.0
1699138419.0812082,-34.66796875,-33.69140625,-34.66796875,-19.53125,0.0
1699138419.0851111,-15.13671875,-33.203125,-24.4140625,-13.671875,0.0
1699138419.089014,-18.5546875,-42.96875,-30.76171875,-16.11328125,0.0
1699138419.092917,-41.50390625,-36.62109375,-37.59765625,-29.296875,0.0
1699138419.0968199,-43.45703125,-37.59765625,-28.80859375,-23.92578125,0.0
1699138419.1007228,-25.390625,-38.0859375,-35.64453125,-11.23046875,0.0
1699138419.1046257,-26.3671875,-20.5078125,-35.15625,-12.6953125,0.0
1699138419.1085286,-47.36328125,-24.4140625,-27.83203125,-23.4375,0.0
1699138419.1124315,-57.6171875,-30.76171875,-27.34375,-31.73828125,0.0
1699138419.1163344,-40.52734375,-33.203125,-32.2265625,-25.390625,0.0
1699138419.1202374,-35.15625,-37.59765625,-41.50390625,-27.83203125,0.0
1699138419.1241825,-41.9921875,-42.48046875,-37.59765625,-34.66796875,0.0
1699138419.1280854,-46.38671875,-42.48046875,-19.53125,-38.0859375,0.0
1699138419.1319883,-25.390625,-35.15625,-21.97265625,-26.3671875,0.0
1699138419.1358912,-16.11328125,-34.66796875,-27.34375,-21.97265625,0.0
1699138419.139794,-22.4609375,-36.1328125,-21.484375,-34.1796875,0.0
1699138419.143697,-29.296875,-33.69140625,-20.5078125,-38.57421875,0.0
1699138419.1476,-10.7421875,-31.73828125,-22.94921875,-26.3671875,0.0
1699138419.1515028,10.7421875,-35.64453125,-22.94921875,-18.06640625,0.0
1699138419.1554058,7.32421875,-24.90234375,-29.78515625,-15.625,0.0
1699138419.1593087,-20.99609375,-26.85546875,-23.4375,-24.4140625,0.0
1699138419.1632116,-27.34375,-30.2734375,-18.06640625,-27.83203125,0.0
1699138419.1671145,-5.859375,-19.04296875,-30.2734375,-24.4140625,0.0
1699138419.171047,-12.20703125,-24.90234375,-34.66796875,-26.85546875,0.0
1699138419.17495,-30.2734375,-40.52734375,-31.73828125,-34.1796875,0.0
1699138419.1788528,-31.73828125,-40.0390625,-29.296875,-37.109375,0.0
1699138419.1827557,-16.6015625,-25.87890625,-28.3203125,-22.94921875,0.0
1699138419.1866586,-12.20703125,-22.4609375,-26.85546875,-17.08984375,0.0
1699138419.1905615,-26.85546875,-36.62109375,-21.484375,-21.97265625,0.0
1699138419.1944644,-41.50390625,-38.0859375,-24.90234375,-27.34375,0.0
1699138419.1983674,-10.25390625,-27.34375,-36.1328125,-20.99609375,0.0
1699138419.2022703,0.0,-26.3671875,-33.203125,-18.06640625,0.0
1699138419.2061732,-14.16015625,-39.0625,-17.578125,-20.5078125,0.0
1699138419.210076,-32.2265625,-35.15625,-19.04296875,-26.3671875,0.0
1699138419.213979,-24.90234375,-23.4375,-22.4609375,-25.390625,0.0
1699138419.2179365,-13.671875,-31.73828125,-24.90234375,-19.04296875,0.0
1699138419.2218394,-26.3671875,-30.76171875,-21.97265625,-16.11328125,0.0
1699138419.2257423,-44.921875,-25.87890625,-20.99609375,-26.3671875,0.0
1699138419.2296453,-41.015625,-31.73828125,-25.87890625,-31.73828125,0.0
1699138419.2335482,-21.97265625,-35.15625,-27.34375,-18.06640625,0.0
1699138419.237451,-30.76171875,-29.296875,-32.71484375,-16.6015625,0.0
1699138419.241354,-40.0390625,-21.97265625,-49.8046875,-30.76171875,0.0
1699138419.245257,-47.36328125,-22.4609375,-60.05859375,-38.0859375,0.0
1699138419.2491598,-28.3203125,-26.85546875,-40.52734375,-25.87890625,0.0
1699138419.2530627,-16.11328125,-36.1328125,-25.87890625,-23.92578125,0.0
1699138419.2569656,-28.3203125,-33.203125,-24.4140625,-36.1328125,0.0
1699138419.2608685,-41.9921875,-23.92578125,-29.296875,-39.0625,0.0
1699138419.2648275,-23.92578125,-34.1796875,-28.3203125,-32.71484375,0.0
1699138419.2687304,-2.9296875,-37.109375,-29.78515625,-23.4375,0.0
1699138419.2726333,-11.71875,-25.390625,-36.1328125,-19.53125,0.0
1699138419.2765362,-34.1796875,-24.90234375,-43.9453125,-35.15625,0.0
1699138419.2804391,-17.08984375,-19.53125,-52.24609375,-33.69140625,0.0
1699138419.284342,-2.44140625,-19.04296875,-45.8984375,-21.484375,0.0
1699138419.288245,-11.71875,-21.484375,-38.57421875,-23.92578125,0.0
1699138419.2921479,-36.1328125,-25.390625,-41.9921875,-34.66796875,0.0
1699138419.2960508,-40.52734375,-25.390625,-36.62109375,-35.15625,0.0
1699138419.2999537,-10.25390625,-25.87890625,-25.87890625,-19.04296875,0.0
1699138419.3038566,-14.16015625,-28.3203125,-21.484375,-15.13671875,0.0
1699138419.3077595,-40.52734375,-28.3203125,-18.06640625,-28.3203125,0.0
1699138419.3117135,-50.78125,-31.25,-24.90234375,-36.1328125,0.0
1699138419.3156164,-28.3203125,-32.71484375,-32.71484375,-28.80859375,0.0
1699138419.3195193,-18.06640625,-29.296875,-25.87890625,-26.85546875,0.0
1699138419.3234222,-34.66796875,-31.73828125,-33.69140625,-27.83203125,0.0
1699138419.327325,-50.78125,-33.69140625,-31.25,-25.87890625,0.0
1699138419.331228,-29.78515625,-24.4140625,-14.16015625,-18.06640625,0.0
1699138419.335131,-14.6484375,-16.11328125,-13.18359375,-18.06640625,0.0
1699138419.3390338,-20.01953125,-15.13671875,-19.04296875,-16.11328125,0.0
1699138419.3429368,-38.57421875,-28.80859375,-37.109375,-23.4375,0.0
1699138419.3468397,-35.15625,-38.57421875,-41.50390625,-29.78515625,0.0
1699138419.3507426,-20.5078125,-32.2265625,-37.59765625,-28.80859375,0.0
1699138419.3546455,-21.484375,-27.34375,-35.15625,-32.71484375,0.0
1699138419.358594,-47.8515625,-42.48046875,-33.69140625,-41.9921875,0.0
1699138419.3624969,-50.29296875,-45.41015625,-40.0390625,-37.59765625,0.0
1699138419.3663998,-21.97265625,-33.69140625,-42.48046875,-26.3671875,0.0
1699138419.3703027,-21.97265625,-36.1328125,-33.203125,-25.390625,0.0
1699138419.3742056,-35.64453125,-37.109375,-29.296875,-29.78515625,0.0
1699138419.3781085,-49.8046875,-37.59765625,-30.76171875,-41.015625,0.0
1699138419.3820114,-29.78515625,-37.59765625,-23.92578125,-27.83203125,0.0
1699138419.3859146,-19.53125,-27.83203125,-18.5546875,-15.13671875,0.0
1699138419.3898175,-39.0625,-36.1328125,-29.296875,-23.4375,0.0
1699138419.3937204,-58.59375,-40.0390625,-46.38671875,-38.0859375,0.0
1699138419.3976233,-37.109375,-30.76171875,-34.1796875,-34.66796875,0.0
1699138419.4015262,-13.18359375,-27.34375,-20.99609375,-23.92578125,0.0
1699138419.4054694,-22.94921875,-30.2734375,-22.4609375,-20.01953125,0.0
1699138419.4093723,-49.31640625,-38.0859375,-23.4375,-39.55078125,0.0
1699138419.4132752,-39.0625,-36.62109375,-27.34375,-43.45703125,0.0
1699138419.4171782,-22.94921875,-38.0859375,-30.76171875,-33.69140625,0.0
1699138419.421081,-25.390625,-48.828125,-28.80859375,-30.76171875,0.0
1699138419.424984,-37.109375,-43.45703125,-28.80859375,-30.76171875,0.0
1699138419.428887,-47.36328125,-23.4375,-28.3203125,-36.1328125,0.0
1699138419.4327898,-21.97265625,-25.87890625,-26.85546875,-20.5078125,0.0
1699138419.4366927,-17.578125,-35.64453125,-36.1328125,-18.06640625,0.0
1699138419.4405956,-36.1328125,-35.64453125,-39.55078125,-32.2265625,0.0
1699138419.4444985,-54.6875,-33.69140625,-36.62109375,-48.828125,0.0
1699138419.4484017,-38.0859375,-20.5078125,-29.296875,-39.55078125,0.0
1699138419.4523683,-19.04296875,-28.80859375,-22.94921875,-26.85546875,0.0
1699138419.4562712,-25.87890625,-36.62109375,-20.5078125,-32.71484375,0.0
1699138419.460174,-54.6875,-30.2734375,-22.4609375,-40.0390625,0.0
1699138419.464077,-47.8515625,-19.53125,-22.94921875,-34.1796875,0.0
1699138419.46798,-20.99609375,-18.06640625,-19.04296875,-25.390625,0.0
1699138419.4718828,-21.97265625,-19.53125,-20.99609375,-21.484375,0.0
1699138419.4757857,-49.8046875,-22.94921875,-32.2265625,-30.2734375,0.0
1699138419.4796886,-53.22265625,-28.80859375,-26.85546875,-36.1328125,0.0
1699138419.4835916,-29.296875,-29.296875,-23.4375,-30.76171875,0.0
1699138419.4874945,-20.01953125,-30.76171875,-31.73828125,-23.92578125,0.0
1699138419.4913974,-39.55078125,-32.2265625,-27.83203125,-31.25,0.0
1699138419.4953005,-55.17578125,-30.2734375,-29.78515625,-35.15625,0.0
1699138419.4992404,-32.2265625,-41.50390625,-35.15625,-27.83203125,0.0
1699138419.5031433,-23.4375,-26.85546875,-36.1328125,-24.4140625,0.0
1699138419.5070465,-38.0859375,-15.13671875,-42.96875,-32.2265625,0.0
1699138419.5109494,-49.8046875,-17.08984375,-28.3203125,-34.66796875,0.0
1699138419.5148523,-27.34375,-12.20703125,-16.6015625,-25.390625,0.0
1699138419.5187552,-21.484375,-16.11328125,-19.53125,-21.97265625,0.0
1699138419.522658,-25.390625,-19.04296875,-23.92578125,-23.92578125,0.0
1699138419.526561,-32.71484375,-13.18359375,-25.390625,-34.66796875,0.0
1699138419.530464,-26.3671875,-26.85546875,-27.34375,-29.296875,0.0
1699138419.5343668,-24.90234375,-52.734375,-36.62109375,-23.4375,0.0
1699138419.5382698,-37.59765625,-38.0859375,-41.9921875,-30.2734375,0.0
1699138419.5421727,-49.8046875,-18.5546875,-40.52734375,-38.0859375,0.0
1699138419.5461068,-44.43359375,-27.34375,-39.0625,-36.62109375,0.0
1699138419.55001,-22.94921875,-25.87890625,-29.296875,-19.53125,0.0
1699138419.5539129,-20.99609375,-13.671875,-30.76171875,-19.53125,0.0
1699138419.5578158,-39.0625,-24.4140625,-41.50390625,-27.34375,0.0
1699138419.5617187,-53.7109375,-31.25,-34.66796875,-34.66796875,0.0
1699138419.5656216,-31.25,-32.2265625,-25.87890625,-32.71484375,0.0
1699138419.5695245,-26.3671875,-36.62109375,-32.71484375,-30.2734375,0.0
1699138419.5734274,-40.52734375,-26.85546875,-42.48046875,-38.57421875,0.0
1699138419.5773304,-50.78125,-18.06640625,-29.296875,-43.9453125,0.0
1699138419.5812333,-35.15625,-25.390625,-22.4609375,-31.25,0.0
1699138419.5851362,-19.53125,-28.3203125,-27.34375,-24.90234375,0.0
1699138419.5890393,-26.85546875,-28.3203125,-22.4609375,-31.73828125,0.0
1699138419.5929985,-45.41015625,-31.25,-18.5546875,-41.50390625,0.0
1699138419.5969014,-39.0625,-32.2265625,-21.484375,-38.57421875,0.0
1699138419.6008043,-20.01953125,-38.0859375,-16.6015625,-26.3671875,0.0
1699138419.6047072,-19.53125,-37.109375,-9.765625,-25.390625,0.0
1699138419.6086102,-47.8515625,-41.9921875,-17.578125,-33.69140625,0.0
1699138419.6125133,-52.24609375,-44.921875,-34.1796875,-34.66796875,0.0
1699138419.6164162,-26.85546875,-25.390625,-32.2265625,-30.2734375,0.0
1699138419.6203191,-20.99609375,-13.18359375,-26.3671875,-25.390625,0.0
1699138419.624222,-41.9921875,-18.06640625,-45.41015625,-30.76171875,0.0
1699138419.628125,-54.6875,-31.25,-41.50390625,-36.62109375,0.0
1699138419.6320279,-28.3203125,-30.76171875,-20.5078125,-27.83203125,0.0
1699138419.6359308,-13.671875,-23.92578125,-28.3203125,-27.83203125,0.0
1699138419.639884,-26.3671875,-37.109375,-31.25,-24.90234375,0.0
1699138419.643787,-41.015625,-43.45703125,-14.6484375,-29.78515625,0.0
1699138419.6476898,-20.5078125,-31.73828125,-4.8828125,-23.92578125,0.0
1699138419.651593,-15.625,-21.484375,-16.11328125,-21.97265625,0.0
1699138419.655496,-28.80859375,-24.90234375,-26.3671875,-35.64453125,0.0
1699138419.6593988,-46.38671875,-29.296875,-28.3203125,-41.015625,0.0
1699138419.6633017,-50.78125,-23.4375,-26.3671875,-32.2265625,0.0
1699138419.6672046,-27.34375,-29.78515625,-27.83203125,-26.3671875,0.0
1699138419.6711075,-24.4140625,-32.71484375,-31.73828125,-25.390625,0.0
1699138419.6750104,-50.29296875,-34.66796875,-36.1328125,-32.71484375,0.0
1699138419.6789134,-51.7578125,-32.71484375,-41.015625,-41.9921875,0.0
1699138419.6828165,-20.5078125,-32.71484375,-25.390625,-26.3671875,0.0
1699138419.6867795,-20.01953125,-40.0390625,-22.94921875,-23.92578125,0.0
1699138419.6906824,-43.45703125,-35.15625,-39.55078125,-39.0625,0.0
1699138419.6945853,-57.6171875,-18.5546875,-35.64453125,-41.9921875,0.0
1699138419.6984885,-40.52734375,-18.5546875,-30.76171875,-34.66796875,0.0
1699138419.7023914,-29.78515625,-29.296875,-29.296875,-33.69140625,0.0
1699138419.7062943,-42.96875,-42.96875,-32.71484375,-38.57421875,0.0
1699138419.7101972,-60.05859375,-48.828125,-42.96875,-47.8515625,0.0
1699138419.7141001,-45.8984375,-26.85546875,-48.828125,-41.50390625,0.0
1699138419.718003,-36.1328125,-31.73828125,-53.7109375,-31.25,0.0
1699138419.721906,-41.50390625,-41.015625,-52.734375,-37.109375,0.0
1699138419.7258089,-60.546875,-26.85546875,-48.828125,-49.8046875,0.0
1699138419.729712,-56.640625,-28.80859375,-46.875,-52.734375,0.0
1699138419.733662,-27.34375,-26.85546875,-41.015625,-40.0390625,0.0
1699138419.7375648,-23.4375,-25.87890625,-35.15625,-31.73828125,0.0
1699138419.7414677,-36.1328125,-24.90234375,-28.80859375,-33.69140625,0.0
1699138419.7453706,-41.015625,-23.4375,-31.25,-39.55078125,0.0
1699138419.7492735,-23.4375,-22.4609375,-34.66796875,-30.76171875,0.0
1699138419.7531765,-18.06640625,-19.04296875,-30.2734375,-23.4375,0.0
1699138419.7570794,-30.76171875,-33.69140625,-32.2265625,-35.15625,0.0
1699138419.7609825,-48.828125,-52.734375,-37.109375,-42.96875,0.0
1699138419.7648854,-36.1328125,-37.109375,-47.8515625,-35.15625,0.0
1699138419.7687883,-17.578125,-18.06640625,-51.26953125,-31.73828125,0.0
1699138419.7726912,-22.94921875,-26.85546875,-40.0390625,-35.15625,0.0
1699138419.7765942,-46.38671875,-35.15625,-28.80859375,-43.9453125,0.0
1699138419.7805388,-40.52734375,-31.73828125,-18.06640625,-40.0390625,0.0
1699138419.7844417,-30.2734375,-34.66796875,-17.578125,-35.15625,0.0
1699138419.7883446,-36.1328125,-33.69140625,-23.4375,-33.69140625,0.0
1699138419.7922475,-53.7109375,-36.62109375,-32.71484375,-40.0390625,0.0
1699138419.7961507,-43.9453125,-26.85546875,-31.73828125,-42.48046875,0.0
1699138419.8000536,-19.53125,-20.99609375,-34.66796875,-29.296875,0.0
1699138419.8039565,-26.3671875,-28.3203125,-36.1328125,-26.85546875,0.0
1699138419.8078594,-50.78125,-29.78515625,-32.2265625,-36.1328125,0.0
1699138419.8117623,-61.5234375,-30.2734375,-37.109375,-42.48046875,0.0
1699138419.8156652,-38.0859375,-25.87890625,-31.25,-30.2734375,0.0
1699138419.8195682,-25.87890625,-23.4375,-21.97265625,-27.83203125,0.0
1699138419.8234713,-35.64453125,-19.53125,-15.625,-34.1796875,0.0
1699138419.827411,-54.6875,-29.78515625,-21.484375,-39.0625,0.0
1699138419.8313138,-42.48046875,-36.1328125,-37.109375,-27.83203125,0.0
1699138419.835217,-27.83203125,-36.1328125,-44.921875,-22.94921875,0.0
1699138419.83912,-34.66796875,-46.875,-39.55078125,-31.73828125,0.0
1699138419.8430228,-60.546875,-43.45703125,-24.4140625,-42.48046875,0.0
1699138419.8469257,-57.6171875,-44.921875,-21.484375,-41.9921875,0.0
1699138419.8508286,-30.2734375,-50.29296875,-25.390625,-34.66796875,0.0
1699138419.8547316,-29.78515625,-45.41015625,-30.76171875,-30.76171875,0.0
1699138419.8586347,-48.828125,-49.31640625,-38.0859375,-37.109375,0.0
1699138419.8625376,-48.33984375,-53.7109375,-32.71484375,-37.59765625,0.0
1699138419.8664405,-25.87890625,-52.734375,-20.5078125,-35.64453125,0.0
1699138419.8703434,-20.01953125,-42.48046875,-33.203125,-35.64453125,0.0
1699138419.8743067,-27.83203125,-29.296875,-45.41015625,-39.55078125,0.0
1699138419.8782096,-33.203125,-36.62109375,-28.3203125,-42.48046875,0.0
